,best_fitness_19521287,num of evaluation calls
1495,0.15,765953
1496,0.15,766465
1497,0.15,766977
1498,0.15,767489
1499,0.14,768001
1500,0.14,768513
1501,0.14,769025
1502,0.14,769537
1503,0.14,770049
1504,0.14,770561
1505,0.14,771073
1506,0.14,771585
1507,0.14,772097
1508,0.14,772609
1509,0.13,773121
1510,0.13,773633
1511,0.13,774145
1512,0.13,774657
1513,0.13,775169
1514,0.13,775681
1515,0.13,776193
1516,0.13,776705
1517,0.13,777217
1518,0.13,777729
1519,0.13,778241
1520,0.12,778753
1521,0.12,779265
1522,0.12,779777
1523,0.12,780289
1524,0.12,780801
1525,0.12,781313
1526,0.12,781825
1527,0.12,782337
1528,0.12,782849
1529,0.12,783361
1530,0.12,783873
1531,0.12,784385
1532,0.12,784897
1533,0.12,785409
1534,0.12,785921
1535,0.12,786433
1536,0.12,786945
1537,0.12,787457
1538,0.11,787969
1539,0.11,788481
1540,0.11,788993
1541,0.11,789505
1542,0.11,790017
1543,0.11,790529
1544,0.11,791041
1545,0.11,791553
1546,0.11,792065
1547,0.11,792577
1548,0.11,793089
1549,0.11,793601
1550,0.11,794113
1551,0.11,794625
1552,0.11,795137
1553,0.11,795649
1554,0.11,796161
1555,0.11,796673
1556,0.1,797185
1557,0.1,797697
1558,0.1,798209
1559,0.1,798721
1560,0.1,799233
1561,0.1,799745
1562,0.1,800257
1563,0.1,800769
1564,0.1,801281
1565,0.1,801793
1566,0.1,802305
1567,0.1,802817
1568,0.1,803329
1569,0.1,803841
1570,0.09,804353
1571,0.09,804865
1572,0.09,805377
1573,0.09,805889
1574,0.09,806401
1575,0.09,806913
1576,0.09,807425
1577,0.09,807937
1578,0.09,808449
1579,0.09,808961
1580,0.09,809473
1581,0.09,809985
1582,0.09,810497
1583,0.09,811009
1584,0.09,811521
1585,0.09,812033
1586,0.08,812545
1587,0.08,813057
1588,0.08,813569
1589,0.08,814081
1590,0.08,814593
1591,0.08,815105
1592,0.08,815617
1593,0.08,816129
1594,0.08,816641
1595,0.08,817153
1596,0.08,817665
1597,0.08,818177
1598,0.08,818689
1599,0.08,819201
1600,0.08,819713
1601,0.08,820225
1602,0.08,820737
1603,0.08,821249
1604,0.08,821761
1605,0.08,822273
1606,0.08,822785
1607,0.08,823297
1608,0.08,823809
1609,0.08,824321
1610,0.07,824833
1611,0.07,825345
1612,0.07,825857
1613,0.07,826369
1614,0.07,826881
1615,0.07,827393
1616,0.07,827905
1617,0.07,828417
1618,0.07,828929
1619,0.07,829441
1620,0.07,829953
1621,0.07,830465
1622,0.07,830977
1623,0.07,831489
1624,0.07,832001
1625,0.07,832513
1626,0.07,833025
1627,0.07,833537
1628,0.07,834049
1629,0.07,834561
1630,0.07,835073
1631,0.07,835585
1632,0.07,836097
1633,0.07,836609
1634,0.07,837121
1635,0.07,837633
1636,0.07,838145
1637,0.07,838657
1638,0.07,839169
1639,0.06,839681
1640,0.06,840193
1641,0.06,840705
1642,0.06,841217
1643,0.06,841729
1644,0.06,842241
1645,0.06,842753
1646,0.06,843265
1647,0.06,843777
1648,0.06,844289
1649,0.06,844801
1650,0.06,845313
1651,0.06,845825
1652,0.06,846337
1653,0.06,846849
1654,0.06,847361
1655,0.06,847873
1656,0.06,848385
1657,0.06,848897
1658,0.06,849409
1659,0.06,849921
1660,0.06,850433
1661,0.06,850945
1662,0.06,851457
1663,0.06,851969
1664,0.06,852481
1665,0.06,852993
1666,0.06,853505
1667,0.06,854017
1668,0.06,854529
1669,0.06,855041
1670,0.06,855553
1671,0.06,856065
1672,0.05,856577
1673,0.05,857089
1674,0.05,857601
1675,0.05,858113
1676,0.05,858625
1677,0.05,859137
1678,0.05,859649
1679,0.05,860161
1680,0.05,860673
1681,0.05,861185
1682,0.05,861697
1683,0.05,862209
1684,0.05,862721
1685,0.05,863233
1686,0.05,863745
1687,0.05,864257
1688,0.05,864769
1689,0.05,865281
1690,0.05,865793
1691,0.05,866305
1692,0.05,866817
1693,0.05,867329
1694,0.05,867841
1695,0.05,868353
1696,0.05,868865
1697,0.05,869377
1698,0.05,869889
1699,0.05,870401
1700,0.05,870913
1701,0.05,871425
1702,0.05,871937
1703,0.05,872449
1704,0.05,872961
1705,0.05,873473
1706,0.05,873985
1707,0.05,874497
1708,0.05,875009
1709,0.05,875521
1710,0.05,876033
1711,0.05,876545
1712,0.05,877057
1713,0.05,877569
1714,0.05,878081
1715,0.05,878593
1716,0.05,879105
1717,0.05,879617
1718,0.04,880129
1719,0.04,880641
1720,0.04,881153
1721,0.04,881665
1722,0.04,882177
1723,0.04,882689
1724,0.04,883201
1725,0.04,883713
1726,0.04,884225
1727,0.04,884737
1728,0.04,885249
1729,0.04,885761
1730,0.04,886273
1731,0.04,886785
1732,0.04,887297
1733,0.04,887809
1734,0.04,888321
1735,0.04,888833
1736,0.04,889345
1737,0.04,889857
1738,0.04,890369
1739,0.04,890881
1740,0.04,891393
1741,0.04,891905
1742,0.04,892417
1743,0.04,892929
1744,0.04,893441
1745,0.04,893953
1746,0.04,894465
1747,0.04,894977
1748,0.04,895489
1749,0.04,896001
1750,0.04,896513
1751,0.04,897025
1752,0.04,897537
1753,0.04,898049
1754,0.04,898561
1755,0.04,899073
1756,0.04,899585
1757,0.04,900097
1758,0.04,900609
1759,0.04,901121
1760,0.04,901633
1761,0.04,902145
1762,0.04,902657
1763,0.04,903169
1764,0.04,903681
1765,0.03,904193
1766,0.03,904705
1767,0.03,905217
1768,0.03,905729
1769,0.03,906241
1770,0.03,906753
1771,0.03,907265
1772,0.03,907777
1773,0.03,908289
1774,0.03,908801
1775,0.03,909313
1776,0.03,909825
1777,0.03,910337
1778,0.03,910849
1779,0.03,911361
1780,0.03,911873
1781,0.03,912385
1782,0.03,912897
1783,0.03,913409
1784,0.03,913921
1785,0.03,914433
1786,0.03,914945
1787,0.03,915457
1788,0.03,915969
1789,0.03,916481
1790,0.03,916993
1791,0.03,917505
1792,0.03,918017
1793,0.03,918529
1794,0.03,919041
1795,0.03,919553
1796,0.03,920065
1797,0.03,920577
1798,0.03,921089
1799,0.03,921601
1800,0.03,922113
1801,0.03,922625
1802,0.03,923137
1803,0.03,923649
1804,0.03,924161
1805,0.03,924673
1806,0.03,925185
1807,0.03,925697
1808,0.03,926209
1809,0.03,926721
1810,0.03,927233
1811,0.03,927745
1812,0.03,928257
1813,0.03,928769
1814,0.03,929281
1815,0.03,929793
1816,0.03,930305
1817,0.03,930817
1818,0.03,931329
1819,0.03,931841
1820,0.03,932353
1821,0.03,932865
1822,0.03,933377
1823,0.03,933889
1824,0.03,934401
1825,0.03,934913
1826,0.03,935425
1827,0.03,935937
1828,0.03,936449
1829,0.03,936961
1830,0.03,937473
1831,0.03,937985
1832,0.03,938497
1833,0.03,939009
1834,0.03,939521
1835,0.03,940033
1836,0.03,940545
1837,0.03,941057
1838,0.03,941569
1839,0.03,942081
1840,0.03,942593
1841,0.03,943105
1842,0.03,943617
1843,0.03,944129
1844,0.02,944641
1845,0.02,945153
1846,0.02,945665
1847,0.02,946177
1848,0.02,946689
1849,0.02,947201
1850,0.02,947713
1851,0.02,948225
1852,0.02,948737
1853,0.02,949249
1854,0.02,949761
1855,0.02,950273
1856,0.02,950785
1857,0.02,951297
1858,0.02,951809
1859,0.02,952321
1860,0.02,952833
1861,0.02,953345
1862,0.02,953857
1863,0.02,954369
1864,0.02,954881
1865,0.02,955393
1866,0.02,955905
1867,0.02,956417
1868,0.02,956929
1869,0.02,957441
1870,0.02,957953
1871,0.02,958465
1872,0.02,958977
1873,0.02,959489
1874,0.02,960001
1875,0.02,960513
1876,0.02,961025
1877,0.02,961537
1878,0.02,962049
1879,0.02,962561
1880,0.02,963073
1881,0.02,963585
1882,0.02,964097
1883,0.02,964609
1884,0.02,965121
1885,0.02,965633
1886,0.02,966145
1887,0.02,966657
1888,0.02,967169
1889,0.02,967681
1890,0.02,968193
1891,0.02,968705
1892,0.02,969217
1893,0.02,969729
1894,0.02,970241
1895,0.02,970753
1896,0.02,971265
1897,0.02,971777
1898,0.02,972289
1899,0.02,972801
1900,0.02,973313
1901,0.02,973825
1902,0.02,974337
1903,0.02,974849
1904,0.02,975361
1905,0.02,975873
1906,0.02,976385
1907,0.02,976897
1908,0.02,977409
1909,0.02,977921
1910,0.02,978433
1911,0.02,978945
1912,0.02,979457
1913,0.02,979969
1914,0.02,980481
1915,0.02,980993
1916,0.02,981505
1917,0.02,982017
1918,0.02,982529
1919,0.02,983041
1920,0.02,983553
1921,0.02,984065
1922,0.02,984577
1923,0.02,985089
1924,0.02,985601
1925,0.02,986113
1926,0.02,986625
1927,0.02,987137
1928,0.02,987649
1929,0.02,988161
1930,0.02,988673
1931,0.02,989185
1932,0.02,989697
1933,0.02,990209
1934,0.02,990721
1935,0.02,991233
1936,0.02,991745
1937,0.02,992257
1938,0.02,992769
1939,0.02,993281
1940,0.02,993793
1941,0.02,994305
1942,0.02,994817
1943,0.02,995329
1944,0.02,995841
1945,0.02,996353
1946,0.02,996865
1947,0.02,997377
1948,0.02,997889
1949,0.02,998401
1950,0.02,998913
1951,0.02,999425
1952,0.02,999937
1953,0.02,1000449
1954,0.02,1000961
1955,0.02,1001473
1956,0.02,1001985
1957,0.02,1002497
1958,0.02,1003009
1959,0.02,1003521
1960,0.02,1004033
1961,0.02,1004545
1962,0.02,1005057
1963,0.02,1005569
1964,0.02,1006081
1965,0.02,1006593
1966,0.02,1007105
1967,0.02,1007617
1968,0.01,1008129
1969,0.01,1008641
1970,0.01,1009153
1971,0.01,1009665
1972,0.01,1010177
1973,0.01,1010689
1974,0.01,1011201
1975,0.01,1011713
1976,0.01,1012225
1977,0.01,1012737
1978,0.01,1013249
1979,0.01,1013761
1980,0.01,1014273
1981,0.01,1014785
1982,0.01,1015297
1983,0.01,1015809
1984,0.01,1016321
1985,0.01,1016833
1986,0.01,1017345
1987,0.01,1017857
1988,0.01,1018369
1989,0.01,1018881
1990,0.01,1019393
1991,0.01,1019905
1992,0.01,1020417
1993,0.01,1020929
1994,0.01,1021441
1995,0.01,1021953
1996,0.01,1022465
1997,0.01,1022977
1998,0.01,1023489
1999,0.01,1024001
2000,0.01,1024513
2001,0.01,1025025
2002,0.01,1025537
2003,0.01,1026049
2004,0.01,1026561
2005,0.01,1027073
2006,0.01,1027585
2007,0.01,1028097
2008,0.01,1028609
2009,0.01,1029121
2010,0.01,1029633
2011,0.01,1030145
2012,0.01,1030657
2013,0.01,1031169
2014,0.01,1031681
2015,0.01,1032193
2016,0.01,1032705
2017,0.01,1033217
2018,0.01,1033729
2019,0.01,1034241
2020,0.01,1034753
2021,0.01,1035265
2022,0.01,1035777
2023,0.01,1036289
2024,0.01,1036801
2025,0.01,1037313
2026,0.01,1037825
2027,0.01,1038337
2028,0.01,1038849
2029,0.01,1039361
2030,0.01,1039873
2031,0.01,1040385
2032,0.01,1040897
2033,0.01,1041409
2034,0.01,1041921
2035,0.01,1042433
2036,0.01,1042945
2037,0.01,1043457
2038,0.01,1043969
2039,0.01,1044481
2040,0.01,1044993
2041,0.01,1045505
2042,0.01,1046017
2043,0.01,1046529
2044,0.01,1047041
2045,0.01,1047553
2046,0.01,1048065
2047,0.01,1048577
2048,0.01,1049089
2049,0.01,1049601
2050,0.01,1050113
2051,0.01,1050625
2052,0.01,1051137
2053,0.01,1051649
2054,0.01,1052161
2055,0.01,1052673
2056,0.01,1053185
2057,0.01,1053697
2058,0.01,1054209
2059,0.01,1054721
2060,0.01,1055233
2061,0.01,1055745
2062,0.01,1056257
2063,0.01,1056769
2064,0.01,1057281
2065,0.01,1057793
2066,0.01,1058305
2067,0.01,1058817
2068,0.01,1059329
2069,0.01,1059841
2070,0.01,1060353
2071,0.01,1060865
2072,0.01,1061377
2073,0.01,1061889
2074,0.01,1062401
2075,0.01,1062913
2076,0.01,1063425
2077,0.01,1063937
2078,0.01,1064449
2079,0.01,1064961
2080,0.01,1065473
2081,0.01,1065985
2082,0.01,1066497
2083,0.01,1067009
2084,0.01,1067521
2085,0.01,1068033
2086,0.01,1068545
2087,0.01,1069057
2088,0.01,1069569
2089,0.01,1070081
2090,0.01,1070593
2091,0.01,1071105
2092,0.01,1071617
2093,0.01,1072129
2094,0.01,1072641
2095,0.01,1073153
2096,0.01,1073665
2097,0.01,1074177
2098,0.01,1074689
2099,0.01,1075201
2100,0.01,1075713
2101,0.01,1076225
2102,0.01,1076737
2103,0.01,1077249
2104,0.01,1077761
2105,0.01,1078273
2106,0.01,1078785
2107,0.01,1079297
2108,0.01,1079809
2109,0.01,1080321
2110,0.01,1080833
2111,0.01,1081345
2112,0.01,1081857
2113,0.01,1082369
2114,0.01,1082881
2115,0.01,1083393
2116,0.01,1083905
2117,0.01,1084417
2118,0.01,1084929
2119,0.01,1085441
2120,0.01,1085953
2121,0.01,1086465
2122,0.01,1086977
2123,0.01,1087489
2124,0.01,1088001
2125,0.01,1088513
2126,0.01,1089025
2127,0.01,1089537
2128,0.01,1090049
2129,0.01,1090561
2130,0.01,1091073
2131,0.01,1091585
2132,0.01,1092097
2133,0.01,1092609
2134,0.01,1093121
2135,0.01,1093633
2136,0.01,1094145
2137,0.01,1094657
2138,0.01,1095169
2139,0.01,1095681
2140,0.01,1096193
2141,0.01,1096705
2142,0.01,1097217
2143,0.01,1097729
2144,0.01,1098241
2145,0.01,1098753
2146,0.01,1099265
2147,0.01,1099777
2148,0.01,1100289
2149,0.01,1100801
2150,0.01,1101313
2151,0.01,1101825
2152,0.01,1102337
2153,0.01,1102849
2154,0.01,1103361
2155,0.01,1103873
2156,0.01,1104385
2157,0.01,1104897
2158,0.01,1105409
2159,0.01,1105921
2160,0.01,1106433
2161,0.01,1106945
2162,0.01,1107457
2163,0.01,1107969
2164,0.01,1108481
2165,0.01,1108993
2166,0.01,1109505
2167,0.01,1110017
2168,0.01,1110529
2169,0.01,1111041
2170,0.01,1111553
2171,0.01,1112065
2172,0.01,1112577
2173,0.01,1113089
2174,0.01,1113601
2175,0.01,1114113
2176,0.01,1114625
2177,0.01,1115137
2178,0.01,1115649
2179,0.01,1116161
2180,0.01,1116673
2181,0.01,1117185
2182,0.01,1117697
2183,0.01,1118209
2184,0.01,1118721
2185,0.01,1119233
2186,0.01,1119745
2187,0.01,1120257
2188,0.01,1120769
2189,0.01,1121281
2190,0.01,1121793
2191,0.01,1122305
2192,0.01,1122817
2193,0.01,1123329
2194,0.01,1123841
2195,0.01,1124353
2196,0.01,1124865
2197,0.01,1125377
2198,0.01,1125889
2199,0.01,1126401
2200,0.01,1126913
2201,0.01,1127425
2202,0.01,1127937
2203,0.01,1128449
2204,0.01,1128961
2205,0.01,1129473
2206,0.01,1129985
2207,0.01,1130497
2208,0.01,1131009
2209,0.01,1131521
2210,0.01,1132033
2211,0.01,1132545
2212,0.01,1133057
2213,0.01,1133569
2214,0.01,1134081
2215,0.01,1134593
2216,0.01,1135105
2217,0.01,1135617
2218,0.01,1136129
2219,0.01,1136641
2220,0.01,1137153
2221,0.01,1137665
2222,0.01,1138177
2223,0.01,1138689
2224,0.01,1139201
2225,0.01,1139713
2226,0.01,1140225
2227,0.01,1140737
2228,0.01,1141249
2229,0.01,1141761
2230,0.01,1142273
2231,0.01,1142785
2232,0.01,1143297
2233,0.01,1143809
2234,0.01,1144321
2235,0.01,1144833
2236,0.01,1145345
2237,0.01,1145857
2238,0.01,1146369
2239,0.01,1146881
2240,0.01,1147393
2241,0.01,1147905
2242,0.01,1148417
2243,0.01,1148929
2244,0.01,1149441
2245,0.01,1149953
2246,0.01,1150465
2247,0.01,1150977
2248,0.01,1151489
2249,0.01,1152001
2250,0.01,1152513
2251,0.01,1153025
2252,0.01,1153537
2253,0.01,1154049
2254,0.01,1154561
2255,0.01,1155073
2256,0.01,1155585
2257,0.01,1156097
2258,0.01,1156609
2259,0.01,1157121
2260,0.01,1157633
2261,0.01,1158145
2262,0.0,1158657
2263,0.0,1159169
2264,0.0,1159681
2265,0.0,1160193
2266,0.0,1160705
2267,0.0,1161217
2268,0.0,1161729
2269,0.0,1162241
2270,0.0,1162753
2271,0.0,1163265
2272,0.0,1163777
2273,0.0,1164289
2274,0.0,1164801
2275,0.0,1165313
2276,0.0,1165825
2277,0.0,1166337
2278,0.0,1166849
2279,0.0,1167361
2280,0.0,1167873
2281,0.0,1168385
2282,0.0,1168897
2283,0.0,1169409
2284,0.0,1169921
2285,0.0,1170433
2286,0.0,1170945
2287,0.0,1171457
2288,0.0,1171969
2289,0.0,1172481
2290,0.0,1172993
2291,0.0,1173505
2292,0.0,1174017
2293,0.0,1174529
2294,0.0,1175041
2295,0.0,1175553
2296,0.0,1176065
2297,0.0,1176577
2298,0.0,1177089
2299,0.0,1177601
2300,0.0,1178113
2301,0.0,1178625
2302,0.0,1179137
2303,0.0,1179649
2304,0.0,1180161
2305,0.0,1180673
2306,0.0,1181185
2307,0.0,1181697
2308,0.0,1182209
2309,0.0,1182721
2310,0.0,1183233
2311,0.0,1183745
2312,0.0,1184257
2313,0.0,1184769
2314,0.0,1185281
2315,0.0,1185793
2316,0.0,1186305
2317,0.0,1186817
2318,0.0,1187329
2319,0.0,1187841
2320,0.0,1188353
2321,0.0,1188865
2322,0.0,1189377
2323,0.0,1189889
2324,0.0,1190401
2325,0.0,1190913
2326,0.0,1191425
2327,0.0,1191937
2328,0.0,1192449
2329,0.0,1192961
2330,0.0,1193473
2331,0.0,1193985
2332,0.0,1194497
2333,0.0,1195009
2334,0.0,1195521
2335,0.0,1196033
2336,0.0,1196545
2337,0.0,1197057
2338,0.0,1197569
2339,0.0,1198081
2340,0.0,1198593
2341,0.0,1199105
2342,0.0,1199617
2343,0.0,1200129
2344,0.0,1200641
2345,0.0,1201153
2346,0.0,1201665
2347,0.0,1202177
2348,0.0,1202689
2349,0.0,1203201
2350,0.0,1203713
2351,0.0,1204225
2352,0.0,1204737
2353,0.0,1205249
2354,0.0,1205761
2355,0.0,1206273
2356,0.0,1206785
2357,0.0,1207297
2358,0.0,1207809
2359,0.0,1208321
2360,0.0,1208833
2361,0.0,1209345
2362,0.0,1209857
2363,0.0,1210369
2364,0.0,1210881
2365,0.0,1211393
2366,0.0,1211905
2367,0.0,1212417
2368,0.0,1212929
2369,0.0,1213441
2370,0.0,1213953
2371,0.0,1214465
2372,0.0,1214977
2373,0.0,1215489
2374,0.0,1216001
2375,0.0,1216513
2376,0.0,1217025
2377,0.0,1217537
2378,0.0,1218049
2379,0.0,1218561
2380,0.0,1219073
2381,0.0,1219585
2382,0.0,1220097
2383,0.0,1220609
2384,0.0,1221121
2385,0.0,1221633
2386,0.0,1222145
2387,0.0,1222657
2388,0.0,1223169
2389,0.0,1223681
2390,0.0,1224193
2391,0.0,1224705
2392,0.0,1225217
2393,0.0,1225729
2394,0.0,1226241
2395,0.0,1226753
2396,0.0,1227265
2397,0.0,1227777
2398,0.0,1228289
2399,0.0,1228801
2400,0.0,1229313
2401,0.0,1229825
2402,0.0,1230337
2403,0.0,1230849
2404,0.0,1231361
2405,0.0,1231873
2406,0.0,1232385
2407,0.0,1232897
2408,0.0,1233409
2409,0.0,1233921
2410,0.0,1234433
2411,0.0,1234945
2412,0.0,1235457
2413,0.0,1235969
2414,0.0,1236481
2415,0.0,1236993
2416,0.0,1237505
2417,0.0,1238017
2418,0.0,1238529
2419,0.0,1239041
2420,0.0,1239553
2421,0.0,1240065
2422,0.0,1240577
2423,0.0,1241089
2424,0.0,1241601
2425,0.0,1242113
2426,0.0,1242625
2427,0.0,1243137
2428,0.0,1243649
2429,0.0,1244161
2430,0.0,1244673
2431,0.0,1245185
2432,0.0,1245697
2433,0.0,1246209
2434,0.0,1246721
2435,0.0,1247233
2436,0.0,1247745
2437,0.0,1248257
2438,0.0,1248769
2439,0.0,1249281
2440,0.0,1249793
2441,0.0,1250305
2442,0.0,1250817
2443,0.0,1251329
2444,0.0,1251841
2445,0.0,1252353
2446,0.0,1252865
2447,0.0,1253377
2448,0.0,1253889
2449,0.0,1254401
2450,0.0,1254913
2451,0.0,1255425
2452,0.0,1255937
2453,0.0,1256449
2454,0.0,1256961
2455,0.0,1257473
2456,0.0,1257985
2457,0.0,1258497
2458,0.0,1259009
2459,0.0,1259521
2460,0.0,1260033
2461,0.0,1260545
2462,0.0,1261057
2463,0.0,1261569
2464,0.0,1262081
2465,0.0,1262593
2466,0.0,1263105
2467,0.0,1263617
2468,0.0,1264129
2469,0.0,1264641
2470,0.0,1265153
2471,0.0,1265665
2472,0.0,1266177
2473,0.0,1266689
2474,0.0,1267201
2475,0.0,1267713
2476,0.0,1268225
2477,0.0,1268737
2478,0.0,1269249
2479,0.0,1269761
2480,0.0,1270273
2481,0.0,1270785
2482,0.0,1271297
2483,0.0,1271809
2484,0.0,1272321
2485,0.0,1272833
2486,0.0,1273345
2487,0.0,1273857
2488,0.0,1274369
2489,0.0,1274881
2490,0.0,1275393
2491,0.0,1275905
2492,0.0,1276417
2493,0.0,1276929
2494,0.0,1277441
2495,0.0,1277953
2496,0.0,1278465
2497,0.0,1278977
2498,0.0,1279489
2499,0.0,1280001
2500,0.0,1280513
2501,0.0,1281025
2502,0.0,1281537
2503,0.0,1282049
2504,0.0,1282561
2505,0.0,1283073
2506,0.0,1283585
2507,0.0,1284097
2508,0.0,1284609
2509,0.0,1285121
2510,0.0,1285633
2511,0.0,1286145
2512,0.0,1286657
2513,0.0,1287169
2514,0.0,1287681
2515,0.0,1288193
2516,0.0,1288705
2517,0.0,1289217
2518,0.0,1289729
2519,0.0,1290241
2520,0.0,1290753
2521,0.0,1291265
2522,0.0,1291777
2523,0.0,1292289
2524,0.0,1292801
2525,0.0,1293313
2526,0.0,1293825
2527,0.0,1294337
2528,0.0,1294849
2529,0.0,1295361
2530,0.0,1295873
2531,0.0,1296385
2532,0.0,1296897
2533,0.0,1297409
2534,0.0,1297921
2535,0.0,1298433
2536,0.0,1298945
2537,0.0,1299457
2538,0.0,1299969
2539,0.0,1300481
2540,0.0,1300993
2541,0.0,1301505
2542,0.0,1302017
2543,0.0,1302529
2544,0.0,1303041
2545,0.0,1303553
2546,0.0,1304065
2547,0.0,1304577
2548,0.0,1305089
2549,0.0,1305601
2550,0.0,1306113
2551,0.0,1306625
2552,0.0,1307137
2553,0.0,1307649
2554,0.0,1308161
2555,0.0,1308673
2556,0.0,1309185
2557,0.0,1309697
2558,0.0,1310209
2559,0.0,1310721
2560,0.0,1311233
2561,0.0,1311745
2562,0.0,1312257
2563,0.0,1312769
2564,0.0,1313281
2565,0.0,1313793
2566,0.0,1314305
2567,0.0,1314817
2568,0.0,1315329
2569,0.0,1315841
2570,0.0,1316353
2571,0.0,1316865
2572,0.0,1317377
2573,0.0,1317889
2574,0.0,1318401
2575,0.0,1318913
2576,0.0,1319425
2577,0.0,1319937
2578,0.0,1320449
2579,0.0,1320961
2580,0.0,1321473
2581,0.0,1321985
2582,0.0,1322497
2583,0.0,1323009
2584,0.0,1323521
2585,0.0,1324033
2586,0.0,1324545
2587,0.0,1325057
2588,0.0,1325569
2589,0.0,1326081
2590,0.0,1326593
2591,0.0,1327105
2592,0.0,1327617
2593,0.0,1328129
2594,0.0,1328641
2595,0.0,1329153
2596,0.0,1329665
2597,0.0,1330177
2598,0.0,1330689
2599,0.0,1331201
2600,0.0,1331713
2601,0.0,1332225
2602,0.0,1332737
2603,0.0,1333249
2604,0.0,1333761
2605,0.0,1334273
2606,0.0,1334785
2607,0.0,1335297
2608,0.0,1335809
2609,0.0,1336321
2610,0.0,1336833
2611,0.0,1337345
2612,0.0,1337857
2613,0.0,1338369
2614,0.0,1338881
2615,0.0,1339393
2616,0.0,1339905
2617,0.0,1340417
2618,0.0,1340929
2619,0.0,1341441
2620,0.0,1341953
2621,0.0,1342465
2622,0.0,1342977
2623,0.0,1343489
2624,0.0,1344001
2625,0.0,1344513
2626,0.0,1345025
2627,0.0,1345537
2628,0.0,1346049
2629,0.0,1346561
2630,0.0,1347073
2631,0.0,1347585
2632,0.0,1348097
2633,0.0,1348609
2634,0.0,1349121
2635,0.0,1349633
2636,0.0,1350145
2637,0.0,1350657
2638,0.0,1351169
2639,0.0,1351681
2640,0.0,1352193
2641,0.0,1352705
2642,0.0,1353217
2643,0.0,1353729
2644,0.0,1354241
2645,0.0,1354753
2646,0.0,1355265
2647,0.0,1355777
2648,0.0,1356289
2649,0.0,1356801
2650,0.0,1357313
2651,0.0,1357825
2652,0.0,1358337
2653,0.0,1358849
2654,0.0,1359361
2655,0.0,1359873
2656,0.0,1360385
2657,0.0,1360897
2658,0.0,1361409
2659,0.0,1361921
2660,0.0,1362433
2661,0.0,1362945
2662,0.0,1363457
2663,0.0,1363969
2664,0.0,1364481
2665,0.0,1364993
2666,0.0,1365505
2667,0.0,1366017
2668,0.0,1366529
2669,0.0,1367041
2670,0.0,1367553
2671,0.0,1368065
2672,0.0,1368577
2673,0.0,1369089
2674,0.0,1369601
2675,0.0,1370113
2676,0.0,1370625
2677,0.0,1371137
2678,0.0,1371649
2679,0.0,1372161
2680,0.0,1372673
2681,0.0,1373185
2682,0.0,1373697
2683,0.0,1374209
2684,0.0,1374721
2685,0.0,1375233
2686,0.0,1375745
2687,0.0,1376257
2688,0.0,1376769
2689,0.0,1377281
2690,0.0,1377793
2691,0.0,1378305
2692,0.0,1378817
2693,0.0,1379329
2694,0.0,1379841
2695,0.0,1380353
2696,0.0,1380865
2697,0.0,1381377
2698,0.0,1381889
2699,0.0,1382401
2700,0.0,1382913
2701,0.0,1383425
2702,0.0,1383937
2703,0.0,1384449
2704,0.0,1384961
2705,0.0,1385473
2706,0.0,1385985
2707,0.0,1386497
2708,0.0,1387009
2709,0.0,1387521
2710,0.0,1388033
2711,0.0,1388545
2712,0.0,1389057
2713,0.0,1389569
2714,0.0,1390081
2715,0.0,1390593
2716,0.0,1391105
2717,0.0,1391617
2718,0.0,1392129
2719,0.0,1392641
2720,0.0,1393153
2721,0.0,1393665
2722,0.0,1394177
2723,0.0,1394689
2724,0.0,1395201
2725,0.0,1395713
2726,0.0,1396225
2727,0.0,1396737
2728,0.0,1397249
2729,0.0,1397761
2730,0.0,1398273
2731,0.0,1398785
2732,0.0,1399297
2733,0.0,1399809
2734,0.0,1400321
2735,0.0,1400833
2736,0.0,1401345
2737,0.0,1401857
2738,0.0,1402369
2739,0.0,1402881
2740,0.0,1403393
2741,0.0,1403905
2742,0.0,1404417
2743,0.0,1404929
2744,0.0,1405441
2745,0.0,1405953
2746,0.0,1406465
2747,0.0,1406977
2748,0.0,1407489
2749,0.0,1408001
2750,0.0,1408513
2751,0.0,1409025
2752,0.0,1409537
2753,0.0,1410049
2754,0.0,1410561
2755,0.0,1411073
2756,0.0,1411585
2757,0.0,1412097
2758,0.0,1412609
2759,0.0,1413121
2760,0.0,1413633
2761,0.0,1414145
2762,0.0,1414657
2763,0.0,1415169
2764,0.0,1415681
2765,0.0,1416193
2766,0.0,1416705
2767,0.0,1417217
2768,0.0,1417729
2769,0.0,1418241
2770,0.0,1418753
2771,0.0,1419265
2772,0.0,1419777
2773,0.0,1420289
2774,0.0,1420801
2775,0.0,1421313
2776,0.0,1421825
2777,0.0,1422337
2778,0.0,1422849
2779,0.0,1423361
2780,0.0,1423873
2781,0.0,1424385
2782,0.0,1424897
2783,0.0,1425409
2784,0.0,1425921
2785,0.0,1426433
2786,0.0,1426945
2787,0.0,1427457
2788,0.0,1427969
2789,0.0,1428481
2790,0.0,1428993
2791,0.0,1429505
2792,0.0,1430017
2793,0.0,1430529
2794,0.0,1431041
2795,0.0,1431553
2796,0.0,1432065
2797,0.0,1432577
2798,0.0,1433089
2799,0.0,1433601
2800,0.0,1434113
2801,0.0,1434625
2802,0.0,1435137
2803,0.0,1435649
2804,0.0,1436161
2805,0.0,1436673
2806,0.0,1437185
